timestamp,participantId,id,amount
2022-03-10T16:05:00Z,995,1739,19.166666666666668
2022-03-10T16:10:00Z,1,1321,361.4113662331284
2022-03-10T16:10:00Z,68,408,57.13120853897704
2022-03-10T16:10:00Z,79,847,121.46578783193668
2022-03-10T16:10:00Z,119,423,140.47067386186225
2022-03-10T16:10:00Z,168,439,126.38833127360418
2022-03-10T16:10:00Z,183,1774,198.9915474587766
2022-03-10T16:10:00Z,225,1281,57.03494670327064
2022-03-10T16:10:00Z,228,1784,18.774162374778744
2022-03-10T16:10:00Z,244,397,109.23027062047107
2022-03-10T16:10:00Z,249,406,145.95909040738167
2022-03-10T16:10:00Z,259,1737,80.34380277969832
2022-03-10T16:10:00Z,274,880,37.11212859841135
2022-03-10T16:10:00Z,326,855,108.1513000006362
2022-03-10T16:10:00Z,332,1737,70.14539112590238
2022-03-10T16:10:00Z,336,831,73.26482913867369
2022-03-10T16:10:00Z,369,1284,1.7658617900388671
2022-03-10T16:10:00Z,390,847,144.90162397169576
2022-03-10T16:10:00Z,409,878,39.604628969513634
2022-03-10T16:10:00Z,424,841,10.0
2022-03-10T16:10:00Z,427,852,4.312834293698087
2022-03-10T16:10:00Z,456,883,32.53360811321868
2022-03-10T16:10:00Z,461,1786,150.1993073025591
2022-03-10T16:10:00Z,469,885,211.63082009067887
2022-03-10T16:10:00Z,481,865,27.18088243463701
2022-03-10T16:10:00Z,488,841,34.11416935142127
2022-03-10T16:10:00Z,505,1304,65.30280047491236
2022-03-10T16:10:00Z,506,1289,276.7185209441016
2022-03-10T16:10:00Z,532,1796,71.23589329731227
2022-03-10T16:10:00Z,533,1335,50.42707716115553
2022-03-10T16:10:00Z,542,1768,240.49462179334373
2022-03-10T16:10:00Z,613,1279,104.18195429831768
2022-03-10T16:10:00Z,618,1746,137.7866911936656
2022-03-10T16:10:00Z,632,403,6.857258938913115
2022-03-10T16:10:00Z,637,1308,13.646466224397916
2022-03-10T16:10:00Z,680,435,94.83838739401278
2022-03-10T16:10:00Z,721,406,71.65966163443625
2022-03-10T16:10:00Z,724,1790,8.671214583381872
2022-03-10T16:10:00Z,737,1284,45.09552988115616
2022-03-10T16:10:00Z,741,390,53.41626800012209
2022-03-10T16:10:00Z,743,1734,200.2205777298775
2022-03-10T16:10:00Z,766,1755,37.77274801274711
2022-03-10T16:10:00Z,776,881,195.30304373879449
2022-03-10T16:10:00Z,857,1743,10.299541692986471
2022-03-10T16:10:00Z,866,1780,67.20436248600821
2022-03-10T16:10:00Z,868,407,175.94150411011796
2022-03-10T16:10:00Z,870,1783,45.91353325360029
2022-03-10T16:10:00Z,928,1760,54.77492896770079
2022-03-10T16:10:00Z,974,1796,132.42149424239187
2022-03-10T16:15:00Z,33,1298,256.3114503380142
2022-03-10T16:15:00Z,41,389,28.26907270450696
2022-03-10T16:15:00Z,49,1735,121.66666903225506
2022-03-10T16:15:00Z,73,388,87.35357115057951
2022-03-10T16:15:00Z,81,437,76.45625577748076
2022-03-10T16:15:00Z,88,402,40.0
2022-03-10T16:15:00Z,106,438,238.87242112158276
2022-03-10T16:15:00Z,123,881,93.51862374363142
2022-03-10T16:15:00Z,212,422,82.76129116202942
2022-03-10T16:15:00Z,217,390,87.32812068718894
2022-03-10T16:15:00Z,232,393,74.16666666666667
2022-03-10T16:15:00Z,247,396,39.16666666666666
2022-03-10T16:15:00Z,263,1318,130.06655807785953
2022-03-10T16:15:00Z,329,1745,147.2536753909892
2022-03-10T16:15:00Z,353,833,45.1282053416042
2022-03-10T16:15:00Z,373,874,6.076163167418327
2022-03-10T16:15:00Z,375,1300,165.69971292820526
2022-03-10T16:15:00Z,410,1328,161.6103067435003
2022-03-10T16:15:00Z,416,878,112.58123285435626
2022-03-10T16:15:00Z,420,1782,65.52886978444242
2022-03-10T16:15:00Z,444,1281,70.18644144423787
2022-03-10T16:15:00Z,455,1320,57.1626357216308
2022-03-10T16:15:00Z,484,887,118.16613418719967
2022-03-10T16:15:00Z,508,1307,128.12208234379588
2022-03-10T16:15:00Z,516,1307,73.56881346246156
2022-03-10T16:15:00Z,562,1781,30.928248878671365
2022-03-10T16:15:00Z,584,1735,59.59739640075564
2022-03-10T16:15:00Z,588,1323,56.31011784557875
2022-03-10T16:15:00Z,597,1310,50.89266322789252
2022-03-10T16:15:00Z,625,1330,29.107707970778343
2022-03-10T16:15:00Z,645,1763,50.67166817755107
2022-03-10T16:15:00Z,685,1341,189.73995618339677
2022-03-10T16:15:00Z,725,1286,34.317892891348635
2022-03-10T16:15:00Z,726,1309,82.22083496928204
2022-03-10T16:15:00Z,738,1298,12.851751806850956
2022-03-10T16:15:00Z,744,1338,79.35376566773405
2022-03-10T16:15:00Z,759,1780,29.77234102884926
2022-03-10T16:15:00Z,820,401,26.17036521238962
2022-03-10T16:15:00Z,830,416,191.99577958149305
2022-03-10T16:15:00Z,888,1759,218.8217626238903
2022-03-10T16:15:00Z,915,1763,44.68103953922509
2022-03-10T16:15:00Z,966,1318,13.333333333333332
2022-03-10T16:15:00Z,984,878,5.0
2022-03-10T16:15:00Z,1006,1739,36.66666666666666
2022-03-10T16:20:00Z,46,1777,72.93907098947194
2022-03-10T16:20:00Z,62,415,79.65071471322838
2022-03-10T16:20:00Z,70,403,117.0184525604989
2022-03-10T16:20:00Z,92,384,11.44355596146191
2022-03-10T16:20:00Z,104,398,9.762523268576686
2022-03-10T16:20:00Z,113,439,55.58145396580499
2022-03-10T16:20:00Z,150,843,195.4239582741216
2022-03-10T16:20:00Z,175,421,144.750476585388
2022-03-10T16:20:00Z,180,423,21.64860113728202
2022-03-10T16:20:00Z,202,397,116.6975907241627
2022-03-10T16:20:00Z,220,398,16.726585601241876
2022-03-10T16:20:00Z,223,382,134.17887981003545
2022-03-10T16:20:00Z,272,839,54.19878444879932
2022-03-10T16:20:00Z,302,1286,101.07029412759704
2022-03-10T16:20:00Z,327,1283,43.06936907695778
2022-03-10T16:20:00Z,355,879,243.22207783472288
2022-03-10T16:20:00Z,465,1742,63.04704292426236
2022-03-10T16:20:00Z,485,429,101.90044682845009
2022-03-10T16:20:00Z,501,847,36.71884904352088
2022-03-10T16:20:00Z,520,1771,74.76107370159282
2022-03-10T16:20:00Z,528,1767,54.52107964072434
2022-03-10T16:20:00Z,598,1781,134.50898226448436
2022-03-10T16:20:00Z,610,1316,71.12239319775833
2022-03-10T16:20:00Z,648,1299,69.1000231468902
2022-03-10T16:20:00Z,702,1742,206.25636670862303
2022-03-10T16:20:00Z,704,1288,80.0
2022-03-10T16:20:00Z,705,1322,36.66666666666666
2022-03-10T16:20:00Z,711,1294,173.16762872606935
2022-03-10T16:20:00Z,723,1796,120.26618507695548
2022-03-10T16:20:00Z,804,1756,43.06936134118272
2022-03-10T16:20:00Z,812,1788,14.721029817957652
2022-03-10T16:20:00Z,848,1768,77.95353448750014
2022-03-10T16:20:00Z,878,1765,80.20761476090648
2022-03-10T16:20:00Z,956,406,70.1664327413435
2022-03-10T16:20:00Z,957,1754,26.26355423177727
2022-03-10T16:20:00Z,976,857,18.879539619733045
2022-03-10T16:20:00Z,992,845,78.0701759272606
2022-03-10T16:20:00Z,1000,385,39.98070209738432
2022-03-10T16:25:00Z,16,432,393.6028754723568
2022-03-10T16:25:00Z,24,389,363.0025874689613
2022-03-10T16:25:00Z,29,395,16.945528335645403
2022-03-10T16:25:00Z,37,830,44.69331405680599
2022-03-10T16:25:00Z,53,1771,193.7822784756513
2022-03-10T16:25:00Z,58,865,638.4025985553153
2022-03-10T16:25:00Z,59,870,518.4150910511883
2022-03-10T16:25:00Z,69,440,74.60897031799301
2022-03-10T16:25:00Z,85,409,59.96046794475081
2022-03-10T16:25:00Z,94,385,159.64802673473827
2022-03-10T16:25:00Z,103,1796,240.24632958806296
2022-03-10T16:25:00Z,114,408,144.4571380443923
2022-03-10T16:25:00Z,140,1304,70.29294564048355
2022-03-10T16:25:00Z,194,1340,89.86663444334592
2022-03-10T16:25:00Z,207,427,202.70255093488527
2022-03-10T16:25:00Z,213,396,155.3380764434928
2022-03-10T16:25:00Z,214,854,112.94611701807688
2022-03-10T16:25:00Z,241,1759,205.8893329005325
2022-03-10T16:25:00Z,325,876,14.811028055985044
2022-03-10T16:25:00Z,351,1742,17.430610551140504
2022-03-10T16:25:00Z,359,880,19.15828154991851
2022-03-10T16:25:00Z,363,868,13.112361477575442
2022-03-10T16:25:00Z,431,891,126.65778230746342
2022-03-10T16:25:00Z,446,1784,27.46934862282543
2022-03-10T16:25:00Z,448,878,157.993554763265
2022-03-10T16:25:00Z,464,868,105.12418364668356
2022-03-10T16:25:00Z,470,833,114.03318745581656
2022-03-10T16:25:00Z,490,1291,39.900876977551206
2022-03-10T16:25:00Z,499,1753,306.6649931136297
2022-03-10T16:25:00Z,563,1292,224.42883401668567
2022-03-10T16:25:00Z,564,1291,109.65105519592122
2022-03-10T16:25:00Z,590,1316,2.324091587805188
2022-03-10T16:25:00Z,650,1326,228.36607500382203
2022-03-10T16:25:00Z,661,410,128.48217276266635
2022-03-10T16:25:00Z,753,1315,69.14466602421494
2022-03-10T16:25:00Z,754,1761,93.74435367865576
2022-03-10T16:25:00Z,784,1795,28.690541652113176
2022-03-10T16:25:00Z,788,1750,32.05143252099963
2022-03-10T16:25:00Z,796,1773,110.87294392095414
2022-03-10T16:25:00Z,814,1738,92.71833873669044
2022-03-10T16:25:00Z,869,1786,50.34881977669804
2022-03-10T16:25:00Z,904,438,84.95370903975552
2022-03-10T16:25:00Z,934,392,27.203239564865573
2022-03-10T16:25:00Z,937,865,97.88743889448295
2022-03-10T16:25:00Z,975,412,55.58023725999269
2022-03-10T16:25:00Z,991,1299,10.833333333333332
2022-03-10T16:30:00Z,5,385,80.0
2022-03-10T16:30:00Z,10,385,107.76593407882748
2022-03-10T16:30:00Z,13,437,112.8047457065183
2022-03-10T16:30:00Z,76,423,25.25893507036653
2022-03-10T16:30:00Z,107,419,43.23203541054003
2022-03-10T16:30:00Z,146,423,36.49229751905119
2022-03-10T16:30:00Z,149,393,36.24865840164131
2022-03-10T16:30:00Z,155,1279,515.1386904487207
2022-03-10T16:30:00Z,162,404,113.13492862782029
2022-03-10T16:30:00Z,166,381,60.81787747701165
2022-03-10T16:30:00Z,324,1323,39.35962657345672
2022-03-10T16:30:00Z,340,1757,361.2472791649898
2022-03-10T16:30:00Z,411,876,28.115116580225436
2022-03-10T16:30:00Z,413,1752,344.3390520570383
2022-03-10T16:30:00Z,415,1286,43.81744756457078
2022-03-10T16:30:00Z,457,1745,39.06849894788187
2022-03-10T16:30:00Z,476,1326,131.79249295778902
2022-03-10T16:30:00Z,480,1742,56.0854419840902
2022-03-10T16:30:00Z,518,1310,37.98272468014251
2022-03-10T16:30:00Z,534,414,178.43230570699316
2022-03-10T16:30:00Z,557,1298,56.156546254167225
2022-03-10T16:30:00Z,576,435,154.61504585775586
2022-03-10T16:30:00Z,612,1285,219.91607141935893
2022-03-10T16:30:00Z,638,1748,80.63613594264979
2022-03-10T16:30:00Z,683,427,83.62043600248472
2022-03-10T16:30:00Z,696,1282,40.90281380158983
2022-03-10T16:30:00Z,697,1341,79.16666666666667
2022-03-10T16:30:00Z,700,1283,70.94067800235688
2022-03-10T16:30:00Z,716,1759,19.20020039087896
2022-03-10T16:30:00Z,769,387,20.457807560418328
2022-03-10T16:30:00Z,782,438,152.34939643123528
2022-03-10T16:30:00Z,798,1314,59.96889643765184
2022-03-10T16:30:00Z,810,397,61.6493217232022
2022-03-10T16:30:00Z,821,866,61.52632296324736
2022-03-10T16:30:00Z,854,873,82.19335906901075
2022-03-10T16:30:00Z,865,414,62.71445670332235
2022-03-10T16:30:00Z,943,1765,148.0028255835007
2022-03-10T16:30:00Z,964,1772,33.09567625619893
2022-03-10T16:30:00Z,1005,1776,59.3597858023276
2022-03-10T16:35:00Z,12,1771,20.813592655340923
2022-03-10T16:35:00Z,20,439,55.33801965249032
2022-03-10T16:35:00Z,38,1735,75.02591930877989
2022-03-10T16:35:00Z,39,410,173.17528118399508
2022-03-10T16:35:00Z,52,413,43.11406222000254
2022-03-10T16:35:00Z,57,394,74.99462759234679
2022-03-10T16:35:00Z,71,405,43.7144377273601
2022-03-10T16:35:00Z,121,381,71.18469764528538
2022-03-10T16:35:00Z,176,440,61.39944061249414
2022-03-10T16:35:00Z,182,399,4.6856000282264105
2022-03-10T16:35:00Z,218,440,30.833333333333336
2022-03-10T16:35:00Z,284,836,87.41596972252118
2022-03-10T16:35:00Z,304,1786,50.52703632466526
2022-03-10T16:35:00Z,333,1749,127.98121637376228
2022-03-10T16:35:00Z,334,1794,308.2882078039644
2022-03-10T16:35:00Z,339,1283,57.61637915479248
2022-03-10T16:35:00Z,348,859,35.29352011317058
2022-03-10T16:35:00Z,395,869,74.29131827865356
2022-03-10T16:35:00Z,400,873,41.232525744414446
2022-03-10T16:35:00Z,450,859,9.154391953978775
2022-03-10T16:35:00Z,474,1324,121.27779266067166
2022-03-10T16:35:00Z,525,1788,58.08990547504438
2022-03-10T16:35:00Z,555,1295,30.34260575484627
2022-03-10T16:35:00Z,592,1792,110.50018699109756
2022-03-10T16:35:00Z,622,1281,91.23452050928142
2022-03-10T16:35:00Z,624,1282,209.4257618028526
2022-03-10T16:35:00Z,649,1744,31.096582173247096
2022-03-10T16:35:00Z,691,1299,82.46282463690994
2022-03-10T16:35:00Z,730,1282,80.0
2022-03-10T16:35:00Z,777,872,114.07667751192716
2022-03-10T16:35:00Z,805,855,94.5545286879584
2022-03-10T16:35:00Z,840,1782,35.337631179693645
2022-03-10T16:35:00Z,877,1751,41.17462297119934
2022-03-10T16:35:00Z,932,1764,47.74661752588724
2022-03-10T16:35:00Z,977,1749,59.07400271574584
2022-03-10T16:35:00Z,982,887,94.48839436291526
2022-03-10T16:35:00Z,997,434,176.56657671223076
2022-03-10T16:35:00Z,1001,408,50.84562493145802
2022-03-10T16:40:00Z,45,429,346.45385553415
2022-03-10T16:40:00Z,111,391,80.0
2022-03-10T16:40:00Z,171,1759,81.59483097089131
2022-03-10T16:40:00Z,174,407,37.12588441889452
2022-03-10T16:40:00Z,181,435,80.72948348585444
2022-03-10T16:40:00Z,188,410,48.836735016718826
2022-03-10T16:40:00Z,222,423,76.07036005773372
2022-03-10T16:40:00Z,269,867,197.6295069392403
2022-03-10T16:40:00Z,296,843,132.7212224261199
2022-03-10T16:40:00Z,307,874,27.556443807274658
2022-03-10T16:40:00Z,311,841,3.0820775104852944
2022-03-10T16:40:00Z,316,1280,13.21730671308638
2022-03-10T16:40:00Z,386,833,2.561694319293475
2022-03-10T16:40:00Z,388,885,42.11549950468991
2022-03-10T16:40:00Z,397,863,67.03628268895073
2022-03-10T16:40:00Z,422,861,89.61926166954412
2022-03-10T16:40:00Z,432,834,98.24342122554285
2022-03-10T16:40:00Z,452,856,17.943325318331322
2022-03-10T16:40:00Z,453,891,80.0
2022-03-10T16:40:00Z,487,891,27.479505158486056
2022-03-10T16:40:00Z,522,874,57.32751749901399
2022-03-10T16:40:00Z,536,1788,144.82094900714063
2022-03-10T16:40:00Z,537,1291,104.57642570770444
2022-03-10T16:40:00Z,547,1771,249.77456871933248
2022-03-10T16:40:00Z,550,1333,40.58877047644291
2022-03-10T16:40:00Z,601,1327,108.42050109438128
2022-03-10T16:40:00Z,682,1287,90.6130542020986
2022-03-10T16:40:00Z,684,1306,30.392883373471776
2022-03-10T16:40:00Z,740,1336,80.29133464739924
2022-03-10T16:40:00Z,843,1792,8.74886885251711
2022-03-10T16:40:00Z,879,1761,175.91957447992115
2022-03-10T16:40:00Z,895,1736,11.59660924080248
2022-03-10T16:40:00Z,952,862,39.04344038124769
2022-03-10T16:40:00Z,968,1773,37.5
2022-03-10T16:40:00Z,978,1745,34.56191180557
2022-03-10T16:40:00Z,987,402,88.14293482308457
2022-03-10T16:40:00Z,996,1775,37.5
2022-03-10T16:40:00Z,999,886,154.4274745693227
2022-03-10T16:45:00Z,7,427,119.13247654798012
2022-03-10T16:45:00Z,31,1323,405.6832364675613
2022-03-10T16:45:00Z,40,420,26.666666666666664
2022-03-10T16:45:00Z,67,396,63.88901575014853
2022-03-10T16:45:00Z,74,425,44.16666666666667
2022-03-10T16:45:00Z,86,441,78.4139968885806
2022-03-10T16:45:00Z,122,1741,29.590113394468613
2022-03-10T16:45:00Z,187,855,82.51027956938883
2022-03-10T16:45:00Z,200,1760,117.80155892901392
2022-03-10T16:45:00Z,208,388,135.83534961188283
2022-03-10T16:45:00Z,235,429,182.7958364270374
2022-03-10T16:45:00Z,254,1324,75.91519395607995
2022-03-10T16:45:00Z,273,871,97.78360286243532
2022-03-10T16:45:00Z,290,1793,88.97447376880339
2022-03-10T16:45:00Z,292,855,43.94780093094543
2022-03-10T16:45:00Z,320,855,292.0169537149264
2022-03-10T16:45:00Z,328,838,55.25796593658368
2022-03-10T16:45:00Z,345,831,108.29178183042806
2022-03-10T16:45:00Z,376,1331,167.0104226001639
2022-03-10T16:45:00Z,475,1296,313.945385685301
2022-03-10T16:45:00Z,483,1795,51.42684771449591
2022-03-10T16:45:00Z,502,870,29.988011718721506
2022-03-10T16:45:00Z,524,1307,149.3055141363823
2022-03-10T16:45:00Z,549,1786,144.26718374644747
2022-03-10T16:45:00Z,583,1334,91.24420139222396
2022-03-10T16:45:00Z,586,1768,52.66124980773771
2022-03-10T16:45:00Z,593,1297,42.39120472123832
2022-03-10T16:45:00Z,596,1334,206.10548550678055
2022-03-10T16:45:00Z,636,1788,77.45443054455936
2022-03-10T16:45:00Z,652,1291,24.06626738467843
2022-03-10T16:45:00Z,676,1795,45.70401576310368
2022-03-10T16:45:00Z,699,1744,47.40584770787947
2022-03-10T16:45:00Z,714,1336,19.44057794257393
2022-03-10T16:45:00Z,734,1341,158.88138707793837
2022-03-10T16:45:00Z,736,1784,26.1859956836102
2022-03-10T16:45:00Z,849,1319,150.7948278544851
2022-03-10T16:45:00Z,933,842,5.289442415085031
2022-03-10T16:45:00Z,941,1760,141.2455980005796
2022-03-10T16:45:00Z,946,857,101.42668627997791
2022-03-10T16:50:00Z,0,424,132.8091675670386
2022-03-10T16:50:00Z,26,414,231.378423051154
2022-03-10T16:50:00Z,35,432,28.843955392827752
2022-03-10T16:50:00Z,109,1759,104.0860598604378
2022-03-10T16:50:00Z,156,415,79.2397692573818
2022-03-10T16:50:00Z,205,1792,221.26413856597293
2022-03-10T16:50:00Z,238,1767,56.78692377825011
2022-03-10T16:50:00Z,276,1763,338.8928552940018
2022-03-10T16:50:00Z,289,852,51.92516943634027
2022-03-10T16:50:00Z,291,857,120.31550600126656
2022-03-10T16:50:00Z,297,1341,75.88781970165013
2022-03-10T16:50:00Z,303,843,75.87587290581384
2022-03-10T16:50:00Z,371,830,39.35408085003534
2022-03-10T16:50:00Z,378,852,13.641973440586789
2022-03-10T16:50:00Z,379,1790,67.76747405763905
2022-03-10T16:50:00Z,381,863,16.076789015362493
2022-03-10T16:50:00Z,412,871,9.72131138419104
2022-03-10T16:50:00Z,436,868,8.333333333333334
2022-03-10T16:50:00Z,530,1299,127.90420703454372
2022-03-10T16:50:00Z,561,1749,89.94943870556817
2022-03-10T16:50:00Z,619,1766,137.26648568576792
2022-03-10T16:50:00Z,644,435,22.993187947068208
2022-03-10T16:50:00Z,675,1330,21.964443925586703
2022-03-10T16:50:00Z,692,1306,76.1815734531903
2022-03-10T16:50:00Z,708,1313,34.70480795012489
2022-03-10T16:50:00Z,712,422,52.97894082390654
2022-03-10T16:50:00Z,838,874,190.7599748680098
2022-03-10T16:50:00Z,845,405,40.61788779833412
2022-03-10T16:50:00Z,899,1795,174.24711451251454
2022-03-10T16:50:00Z,944,403,132.37157538855934
2022-03-10T16:50:00Z,962,1755,80.0
2022-03-10T16:50:00Z,980,1789,32.60814237809556
2022-03-10T16:50:00Z,988,421,58.18341022040939
2022-03-10T16:50:00Z,1004,396,50.42314812695238
2022-03-10T16:55:00Z,34,436,183.7528886123788
2022-03-10T16:55:00Z,87,381,39.30493350081917
2022-03-10T16:55:00Z,90,877,246.95932227296095
2022-03-10T16:55:00Z,93,439,59.20196327499248
2022-03-10T16:55:00Z,159,883,103.78473409264842
2022-03-10T16:55:00Z,170,874,392.3688785604556
2022-03-10T16:55:00Z,192,850,85.04568845224881
2022-03-10T16:55:00Z,193,415,261.6869304883075
2022-03-10T16:55:00Z,234,408,134.21969381820557
2022-03-10T16:55:00Z,299,886,168.04639508776532
2022-03-10T16:55:00Z,437,852,130.33983342837934
2022-03-10T16:55:00Z,441,873,35.833333333333336
2022-03-10T16:55:00Z,443,838,22.5
2022-03-10T16:55:00Z,462,873,80.0
2022-03-10T16:55:00Z,493,887,32.67121343440003
2022-03-10T16:55:00Z,504,1307,76.60357804855983
2022-03-10T16:55:00Z,535,1295,128.4842504346617
2022-03-10T16:55:00Z,556,1296,56.439098278471846
2022-03-10T16:55:00Z,566,1306,7.479271215652368
2022-03-10T16:55:00Z,609,383,78.97197680279791
2022-03-10T16:55:00Z,623,1283,31.26826552886988
2022-03-10T16:55:00Z,630,1326,9.119232671927833
2022-03-10T16:55:00Z,702,1742,2.1485038198814896
2022-03-10T16:55:00Z,709,387,75.80286651613628
2022-03-10T16:55:00Z,720,1279,85.31728991100005
2022-03-10T16:55:00Z,743,1734,2.1075850287355524
2022-03-10T16:55:00Z,755,1337,34.166666666666664
2022-03-10T16:55:00Z,770,1796,47.63042196986301
2022-03-10T16:55:00Z,801,1790,236.41044914237264
2022-03-10T16:55:00Z,809,1766,50.96207923731311
2022-03-10T16:55:00Z,815,1792,47.26102458578376
2022-03-10T16:55:00Z,837,845,19.320955920964604
2022-03-10T16:55:00Z,874,1752,15.669158947247666
2022-03-10T16:55:00Z,880,379,164.78078074068878
2022-03-10T16:55:00Z,881,1755,39.895654157297365
2022-03-10T16:55:00Z,894,1745,55.37569731579965
2022-03-10T16:55:00Z,954,1790,71.11964614771902
2022-03-10T16:55:00Z,972,1746,10.091051079421236
2022-03-10T16:55:00Z,989,1742,45.7899360097694
2022-03-10T16:55:00Z,1009,877,35.833333333333336
2022-03-10T17:00:00Z,78,850,599.5708275533572
2022-03-10T17:00:00Z,84,393,104.9441459989954
2022-03-10T17:00:00Z,102,1785,125.54382703204276
2022-03-10T17:00:00Z,134,876,121.16865192377276
2022-03-10T17:00:00Z,137,383,76.35148213850293
2022-03-10T17:00:00Z,144,388,33.22833130944658
2022-03-10T17:00:00Z,185,1792,37.95211578411525
2022-03-10T17:00:00Z,195,1786,137.64271060645174
2022-03-10T17:00:00Z,281,837,77.12589187257697
2022-03-10T17:00:00Z,314,863,28.954434853787863
2022-03-10T17:00:00Z,318,889,15.265833365499711
2022-03-10T17:00:00Z,341,1772,51.118378269648105
2022-03-10T17:00:00Z,361,1787,115.91161955276056
2022-03-10T17:00:00Z,469,885,2.2044877092779047
2022-03-10T17:00:00Z,546,413,26.062935921741555
2022-03-10T17:00:00Z,551,1287,89.28745014317636
2022-03-10T17:00:00Z,578,1314,32.27735564163365
2022-03-10T17:00:00Z,600,1301,32.44068503172045
2022-03-10T17:00:00Z,689,1315,68.7717293537198
2022-03-10T17:00:00Z,718,1305,57.04225380182193
2022-03-10T17:00:00Z,745,870,4.940006101075543
2022-03-10T17:00:00Z,747,1787,19.75192493458164
2022-03-10T17:00:00Z,807,862,26.774688409518927
2022-03-10T17:00:00Z,889,392,40.69401995671674
2022-03-10T17:00:00Z,927,878,41.64192285944058
2022-03-10T17:00:00Z,945,1736,55.16228321952104
2022-03-10T17:00:00Z,953,402,16.065551646866087
2022-03-10T17:00:00Z,981,1759,35.597049720434725
2022-03-10T17:05:00Z,25,408,124.58718596009348
2022-03-10T17:05:00Z,28,1782,38.54042423452759
2022-03-10T17:05:00Z,47,418,93.87391192625546
2022-03-10T17:05:00Z,55,386,33.76324607522618
2022-03-10T17:05:00Z,110,1737,19.872937846533176
2022-03-10T17:05:00Z,197,407,43.99558275512591
2022-03-10T17:05:00Z,202,397,3.764438410456861
2022-03-10T17:05:00Z,233,1337,262.8219508776323
