timestamp,participantId,id,amount
2022-09-15T12:55:00Z,915,1763,81.4771897479987
2022-09-15T12:55:00Z,929,1749,58.33333333333333
2022-09-15T13:00:00Z,81,437,176.64031507211072
2022-09-15T13:00:00Z,87,381,57.44567203965878
2022-09-15T13:00:00Z,100,837,87.77353351474758
2022-09-15T13:00:00Z,139,396,132.44114581254132
2022-09-15T13:00:00Z,206,388,102.21340215625622
2022-09-15T13:00:00Z,218,440,49.16666666666667
2022-09-15T13:00:00Z,227,432,71.75448357911905
2022-09-15T13:00:00Z,498,861,86.33790842538565
2022-09-15T13:00:00Z,515,1281,86.61627273616374
2022-09-15T13:00:00Z,540,1318,75.04556484935067
2022-09-15T13:00:00Z,583,1334,145.49751032814092
2022-09-15T13:00:00Z,699,1744,75.59310850715914
2022-09-15T13:00:00Z,737,1284,99.21016573854357
2022-09-15T13:00:00Z,964,1772,55.15946042699822
2022-09-15T13:00:00Z,978,1745,52.752391703238416
2022-09-15T13:05:00Z,10,385,187.82062796595648
2022-09-15T13:05:00Z,61,417,127.54437078813376
2022-09-15T13:05:00Z,71,405,72.85739621226683
2022-09-15T13:05:00Z,80,441,113.89935050337004
2022-09-15T13:05:00Z,191,424,77.022242137308
2022-09-15T13:05:00Z,192,850,141.74281408708137
2022-09-15T13:05:00Z,225,1281,155.74927753585445
2022-09-15T13:05:00Z,271,864,101.0880118632899
2022-09-15T13:05:00Z,345,831,165.2874564780218
2022-09-15T13:05:00Z,350,891,142.75638657221847
2022-09-15T13:05:00Z,379,1790,99.04476977654936
2022-09-15T13:05:00Z,401,1284,117.9831247184256
2022-09-15T13:05:00Z,404,1340,64.54497592710969
2022-09-15T13:05:00Z,439,851,64.96363229819664
2022-09-15T13:05:00Z,480,1742,97.7489131722715
2022-09-15T13:05:00Z,548,1788,179.52233396556372
2022-09-15T13:05:00Z,569,1298,81.879395788875
2022-09-15T13:05:00Z,624,1282,117.8019910141046
2022-09-15T13:05:00Z,633,1735,139.61051439062547
2022-09-15T13:05:00Z,648,1299,144.88714530799555
2022-09-15T13:05:00Z,952,862,62.25845898631389
2022-09-15T13:05:00Z,981,1759,47.75213986887585
2022-09-15T13:10:00Z,41,389,59.27386212235331
2022-09-15T13:10:00Z,52,413,76.37348164686165
2022-09-15T13:10:00Z,114,408,275.7818089938399
2022-09-15T13:10:00Z,157,856,280.6420432499982
2022-09-15T13:10:00Z,199,418,106.50605779828388
2022-09-15T13:10:00Z,210,425,60.83333333333333
2022-09-15T13:10:00Z,274,880,90.1294551675704
2022-09-15T13:10:00Z,501,847,78.17561409265736
2022-09-15T13:10:00Z,586,1768,89.23156217422223
2022-09-15T13:10:00Z,625,1330,75.4644280723883
2022-09-15T13:10:00Z,651,1764,95.95739210894617
2022-09-15T13:10:00Z,656,1334,126.8788827435049
2022-09-15T13:10:00Z,692,1306,123.53768668084912
2022-09-15T13:10:00Z,826,1765,119.53981832154274
2022-09-15T13:10:00Z,829,417,68.97165641925898
2022-09-15T13:10:00Z,870,1783,101.00977315792063
2022-09-15T13:10:00Z,926,877,77.30853462881069
2022-09-15T13:10:00Z,947,838,77.1160054631515
2022-09-15T13:10:00Z,950,401,97.3617167117536
2022-09-15T13:10:00Z,983,386,103.36262649309946
2022-09-15T13:15:00Z,32,1303,172.3199318806267
2022-09-15T13:15:00Z,82,416,158.55000849066283
2022-09-15T13:15:00Z,133,418,93.3278138168572
2022-09-15T13:15:00Z,196,440,87.9889543734424
2022-09-15T13:15:00Z,197,407,67.15115262624481
2022-09-15T13:15:00Z,231,425,49.16666666666667
2022-09-15T13:15:00Z,253,875,245.49959302603844
2022-09-15T13:15:00Z,278,844,183.59193328964597
2022-09-15T13:15:00Z,280,1312,181.861146163758
2022-09-15T13:15:00Z,297,1341,121.01030709182048
2022-09-15T13:15:00Z,573,1299,56.78782221246653
2022-09-15T13:15:00Z,626,1300,107.90804574509048
2022-09-15T13:15:00Z,891,1768,117.66404101514128
2022-09-15T13:15:00Z,898,1745,99.5293029946678
2022-09-15T13:15:00Z,980,1789,55.25268569621747
2022-09-15T13:20:00Z,17,873,450.0
2022-09-15T13:20:00Z,47,418,145.75160009602823
2022-09-15T13:20:00Z,277,869,62.80308615918346
2022-09-15T13:20:00Z,377,1325,214.8651078305648
2022-09-15T13:20:00Z,543,1290,72.57909685484817
2022-09-15T13:20:00Z,571,1313,64.14423846044247
2022-09-15T13:20:00Z,676,1795,79.6555703299807
2022-09-15T13:20:00Z,759,1780,76.08487151817033
2022-09-15T13:20:00Z,833,421,85.64811603967244
2022-09-15T13:20:00Z,845,405,67.69647966389019
2022-09-15T13:20:00Z,912,1794,120.7970519120024
2022-09-15T13:20:00Z,942,1761,53.1723068100741
2022-09-15T13:20:00Z,957,1754,64.72090149973684
2022-09-15T13:25:00Z,38,1735,150.05183861755978
2022-09-15T13:25:00Z,46,1777,186.39984808420607
2022-09-15T13:25:00Z,68,408,146.00197737738574
2022-09-15T13:25:00Z,73,388,235.18269155925253
2022-09-15T13:25:00Z,85,409,131.9130294784518
2022-09-15T13:25:00Z,93,439,118.40392654998496
2022-09-15T13:25:00Z,98,381,103.76938836257467
2022-09-15T13:25:00Z,99,432,230.7429531904188
2022-09-15T13:25:00Z,105,438,78.35197746154059
2022-09-15T13:25:00Z,138,405,121.50572836809808
2022-09-15T13:25:00Z,164,383,115.98952517736232
2022-09-15T13:25:00Z,190,395,225.4363633734272
2022-09-15T13:25:00Z,403,437,94.06674821717873
2022-09-15T13:25:00Z,550,1333,85.10548648286417
2022-09-15T13:25:00Z,610,1316,164.31725324999337
2022-09-15T13:25:00Z,688,1286,49.38530957333015
2022-09-15T13:25:00Z,698,1317,98.00000263064814
2022-09-15T13:25:00Z,707,400,71.2106561544553
2022-09-15T13:25:00Z,861,1749,136.70664806551432
2022-09-15T13:25:00Z,955,424,144.95527793753234
2022-09-15T13:25:00Z,960,1315,46.25149631904499
2022-09-15T13:30:00Z,240,422,166.98179482213024
2022-09-15T13:30:00Z,292,855,83.9003472318049
2022-09-15T13:30:00Z,518,1310,98.47373065222132
2022-09-15T13:30:00Z,520,1771,181.56260756101116
2022-09-15T13:30:00Z,551,1287,196.432390314988
2022-09-15T13:30:00Z,554,1325,95.73487100860726
2022-09-15T13:30:00Z,585,1736,136.326328662026
2022-09-15T13:30:00Z,689,1315,114.61954892286634
2022-09-15T13:30:00Z,788,1750,78.98388728389195
2022-09-15T13:30:00Z,863,1779,103.11294996031113
2022-09-15T13:35:00Z,35,432,58.589284391681375
2022-09-15T13:35:00Z,43,1734,304.589660129697
2022-09-15T13:35:00Z,64,427,133.8514818808263
2022-09-15T13:35:00Z,165,437,179.1922697122002
2022-09-15T13:35:00Z,293,1748,151.21396534815196
2022-09-15T13:35:00Z,336,831,208.0721147538333
2022-09-15T13:35:00Z,417,859,92.24920256696026
2022-09-15T13:35:00Z,481,865,77.1937061143691
2022-09-15T13:35:00Z,490,1291,114.91452569534746
2022-09-15T13:35:00Z,532,1796,226.096530900165
2022-09-15T13:35:00Z,731,1316,104.72061634246596
2022-09-15T13:35:00Z,906,1779,83.43329291705162
2022-09-15T13:35:00Z,916,867,87.14811326343144
2022-09-15T13:35:00Z,1001,408,111.86037484920764
2022-09-15T13:40:00Z,15,1285,229.48860631917043
2022-09-15T13:40:00Z,67,396,144.81510236700333
2022-09-15T13:40:00Z,96,385,136.9430374387493
2022-09-15T13:40:00Z,107,419,129.6961062316201
2022-09-15T13:40:00Z,251,439,105.64984035406628
2022-09-15T13:40:00Z,400,873,95.26135258192303
2022-09-15T13:40:00Z,444,1281,270.2177995603158
2022-09-15T13:40:00Z,609,383,150.76468298715966
2022-09-15T13:40:00Z,678,1302,64.8334843539849
2022-09-15T13:40:00Z,894,1745,107.39529176397508
2022-09-15T13:40:00Z,931,1792,52.2789726460123
2022-09-15T13:40:00Z,995,1739,61.66666666666667
2022-09-15T13:45:00Z,0,424,278.47083522121
2022-09-15T13:45:00Z,48,392,136.62268231164202
2022-09-15T13:45:00Z,112,426,300.8720381915993
2022-09-15T13:45:00Z,415,1286,119.65533758017406
2022-09-15T13:45:00Z,578,1314,67.67832634536087
2022-09-15T13:45:00Z,584,1735,178.7921892022669
2022-09-15T13:45:00Z,783,1745,93.02476193253598
2022-09-15T13:45:00Z,877,1751,138.49645908494324
2022-09-15T13:50:00Z,113,439,211.20952507005893
2022-09-15T13:50:00Z,117,384,162.30634989442711
2022-09-15T13:50:00Z,219,407,64.35105293384795
2022-09-15T13:50:00Z,315,1313,261.72535077307043
2022-09-15T13:50:00Z,544,1326,154.5768127478499
2022-09-15T13:50:00Z,767,882,70.48686919147165
2022-09-15T13:50:00Z,784,1795,81.48113829200142
2022-09-15T13:55:00Z,63,401,136.393249532164
2022-09-15T13:55:00Z,102,1785,356.54446877100145
2022-09-15T13:55:00Z,194,1340,302.2786794912545
2022-09-15T13:55:00Z,304,1786,145.51786461503593
2022-09-15T13:55:00Z,327,1283,138.57101355195113
2022-09-15T13:55:00Z,332,1737,250.51925402107992
2022-09-15T13:55:00Z,719,1314,49.16666666666667
2022-09-15T13:55:00Z,936,865,110.3556896461113
2022-09-15T14:00:00Z,3,436,251.928224755392
2022-09-15T14:00:00Z,62,415,267.916040399041
2022-09-15T14:00:00Z,195,1786,322.74842487030065
2022-09-15T14:00:00Z,265,1789,237.48640766942347
2022-09-15T14:00:00Z,357,859,224.6575550031553
2022-09-15T14:00:00Z,433,399,194.29339516909056
2022-09-15T14:00:00Z,457,1745,117.20549684364562
2022-09-15T14:00:00Z,459,849,133.40391840327112
2022-09-15T14:00:00Z,560,1770,120.56376621079396
2022-09-15T14:00:00Z,623,1283,72.2404755322166
2022-09-15T14:00:00Z,649,1744,100.04987307914284
2022-09-15T14:00:00Z,696,1282,137.5821918780749
2022-09-15T14:00:00Z,820,401,169.1008213723637
2022-09-15T14:00:00Z,869,1786,171.6437037841979
2022-09-15T14:05:00Z,14,405,209.39640402183292
2022-09-15T14:05:00Z,20,439,210.2844746794632
2022-09-15T14:05:00Z,115,395,151.18743447408275
2022-09-15T14:05:00Z,203,426,74.6510257391371
2022-09-15T14:05:00Z,324,1323,140.57009490520258
2022-09-15T14:05:00Z,371,830,107.46691309048111
2022-09-15T14:05:00Z,409,878,162.58742419063495
2022-09-15T14:05:00Z,555,1295,91.0278172645388
2022-09-15T14:05:00Z,675,1330,69.71323506816648
2022-09-15T14:05:00Z,717,1759,99.508815430349
2022-09-15T14:05:00Z,993,413,64.33080510680699
2022-09-15T14:10:00Z,89,1290,217.26321877732948
2022-09-15T14:10:00Z,91,399,55.83333333333333
2022-09-15T14:10:00Z,146,423,124.40555972403816
2022-09-15T14:10:00Z,200,1760,334.5564273583996
2022-09-15T14:10:00Z,215,1306,235.68613864398637
2022-09-15T14:10:00Z,282,1740,171.19533482888372
2022-09-15T14:10:00Z,341,1772,124.14463294057396
2022-09-15T14:10:00Z,368,1767,243.4616522047745
2022-09-15T14:10:00Z,388,885,152.41799820744916
2022-09-15T14:10:00Z,443,838,57.5
2022-09-15T14:10:00Z,502,870,91.21353564444456
2022-09-15T14:10:00Z,645,1763,208.0205325183676
2022-09-15T14:10:00Z,765,1769,159.42554132628618
2022-09-15T14:15:00Z,27,871,191.54344359753964
2022-09-15T14:15:00Z,49,1735,527.2222324731052
2022-09-15T14:15:00Z,56,403,137.70993473796918
2022-09-15T14:15:00Z,254,1324,274.7407019362893
2022-09-15T14:15:00Z,303,843,258.66774854254714
2022-09-15T14:15:00Z,307,874,87.46175643178478
2022-09-15T14:15:00Z,348,859,118.71456765339197
2022-09-15T14:15:00Z,372,429,105.77890058860844
2022-09-15T14:15:00Z,411,876,108.24319883386792
2022-09-15T14:15:00Z,460,883,79.24227132401981
2022-09-15T14:15:00Z,552,1789,201.3870776191884
2022-09-15T14:15:00Z,581,1296,184.6640424666002
2022-09-15T14:15:00Z,764,1748,76.91823534698023
2022-09-15T14:15:00Z,770,1796,142.89126590958904
2022-09-15T14:15:00Z,803,845,81.0224944077213
2022-09-15T14:15:00Z,881,1755,119.68696247189207
2022-09-15T14:15:00Z,889,392,140.5793416686578
2022-09-15T14:15:00Z,948,434,83.68561466210143
2022-09-15T14:15:00Z,966,1318,66.66666666666667
2022-09-15T14:15:00Z,1007,1776,69.16666666666667
2022-09-15T14:20:00Z,359,880,89.02966132020954
2022-09-15T14:20:00Z,452,856,68.18463620965902
2022-09-15T14:20:00Z,519,1283,73.2407531839732
2022-09-15T14:20:00Z,703,1300,57.17599222547273
2022-09-15T14:20:00Z,934,392,161.27634884884588
2022-09-15T14:20:00Z,985,399,89.96374099091368
2022-09-15T14:25:00Z,9,383,490.589157435053
2022-09-15T14:25:00Z,290,1793,338.10300032145284
2022-09-15T14:25:00Z,467,840,110.9138864177484
2022-09-15T14:25:00Z,736,1784,94.76836533116072
2022-09-15T14:25:00Z,893,1758,132.2920954890824
2022-09-15T14:25:00Z,990,1765,55.83333333333333
2022-09-15T14:30:00Z,37,830,226.25990241258037
2022-09-15T14:30:00Z,60,434,160.95684950577535
2022-09-15T14:30:00Z,108,1295,210.78431941060367
2022-09-15T14:30:00Z,140,1304,379.5819064586112
2022-09-15T14:30:00Z,169,398,103.37392784775312
2022-09-15T14:30:00Z,258,854,77.59174334924626
2022-09-15T14:30:00Z,727,1319,110.56831214790004
2022-09-15T14:35:00Z,339,1283,249.6709763374341
2022-09-15T14:35:00Z,562,1781,216.4977421506996
2022-09-15T14:35:00Z,710,1795,192.5201849448821
2022-09-15T14:35:00Z,807,862,84.98053277803832
2022-09-15T14:35:00Z,812,1788,93.98811345311424
2022-09-15T14:35:00Z,840,1782,153.1297351120058
2022-09-15T14:35:00Z,927,878,132.167842119094
2022-09-15T14:40:00Z,83,1736,195.49524512807648
2022-09-15T14:40:00Z,144,388,126.267658975897
2022-09-15T14:40:00Z,173,414,249.6460784148502
2022-09-15T14:40:00Z,179,433,87.88745785286476
2022-09-15T14:40:00Z,180,423,126.79894951836611
2022-09-15T14:40:00Z,188,410,244.18367508359412
2022-09-15T14:40:00Z,255,883,63.23724476304784
2022-09-15T14:40:00Z,424,841,70.0
2022-09-15T14:40:00Z,652,1291,121.83547863493456
2022-09-15T14:40:00Z,674,1339,86.23428587486272
2022-09-15T14:40:00Z,729,1297,56.89858542200646
2022-09-15T14:40:00Z,837,845,89.78561869154139
2022-09-15T14:40:00Z,908,1746,116.64323126025494
2022-09-15T14:40:00Z,991,1299,69.16666666666667
2022-09-15T14:45:00Z,57,394,439.2542473266026
2022-09-15T14:45:00Z,257,872,145.3332010505672
2022-09-15T14:45:00Z,283,853,199.864210183378
2022-09-15T14:45:00Z,294,879,68.56850462026989
2022-09-15T14:45:00Z,644,435,106.85069693049344
2022-09-15T14:45:00Z,738,1298,89.96226264795669
2022-09-15T14:45:00Z,914,421,193.7449138283249
2022-09-15T14:45:00Z,979,1749,83.48388666475303
2022-09-15T14:50:00Z,72,834,393.2412907667875
2022-09-15T14:50:00Z,289,852,225.00906755747448
2022-09-15T14:50:00Z,570,1339,234.39699566643768
2022-09-15T14:50:00Z,963,853,94.8797092766228
2022-09-15T14:55:00Z,104,398,85.91020476347484
2022-09-15T14:55:00Z,402,890,74.61628090974135
2022-09-15T14:55:00Z,483,1795,257.13423857247955
2022-09-15T14:55:00Z,600,1301,131.4701446022355
2022-09-15T14:55:00Z,667,416,96.73391167618053
2022-09-15T14:55:00Z,684,1306,180.1863799998684
2022-09-15T14:55:00Z,687,1309,75.0
2022-09-15T14:55:00Z,724,1790,83.82174097269143
2022-09-15T14:55:00Z,733,418,65.53932932499384
2022-09-15T14:55:00Z,748,1323,117.78289902963436
2022-09-15T14:55:00Z,976,857,145.88735160702808
2022-09-15T15:00:00Z,76,423,176.8125454925657
2022-09-15T15:00:00Z,120,382,139.8587550199568
2022-09-15T15:05:00Z,4,411,384.6377059881128
2022-09-15T15:05:00Z,6,397,81.35042854873417
2022-09-15T15:05:00Z,185,1792,192.13258615708347
2022-09-15T15:05:00Z,314,863,136.25616401782526
2022-09-15T15:05:00Z,317,888,120.0543688587844
2022-09-15T15:05:00Z,325,876,144.81894099185376
2022-09-15T15:05:00Z,405,885,110.04073089826416
2022-09-15T15:05:00Z,458,1288,155.25817948774457
2022-09-15T15:05:00Z,482,1304,153.26641751677124
2022-09-15T15:05:00Z,487,891,175.4460713964879
2022-09-15T15:05:00Z,493,887,163.35606717200017
2022-09-15T15:05:00Z,606,1297,108.2454173141241
2022-09-15T15:05:00Z,715,1303,186.5866005378568
2022-09-15T15:05:00Z,722,1315,80.26430975259046
2022-09-15T15:05:00Z,739,1311,80.0
2022-09-15T15:05:00Z,775,1770,111.53844706693287
2022-09-15T15:05:00Z,949,1790,92.14054785237629
2022-09-15T15:10:00Z,2,440,316.7456157437991
2022-09-15T15:10:00Z,36,416,663.8699686908169
2022-09-15T15:10:00Z,122,1741,209.59663654415263
2022-09-15T15:10:00Z,131,437,134.50621627507806
2022-09-15T15:10:00Z,228,1784,345.4445876959289
2022-09-15T15:10:00Z,242,829,340.38212658965244
2022-09-15T15:10:00Z,245,390,205.8151748283501
2022-09-15T15:10:00Z,421,830,249.62079079855692
2022-09-15T15:10:00Z,446,1784,305.5965034289329
2022-09-15T15:10:00Z,491,864,156.46947232380532
2022-09-15T15:10:00Z,607,1298,88.49746629476056
2022-09-15T15:10:00Z,637,1308,204.69699336596875
2022-09-15T15:10:00Z,671,438,125.36065469546052
2022-09-15T15:10:00Z,714,1336,150.2226477380713
2022-09-15T15:10:00Z,747,1787,98.7596246729082
2022-09-15T15:10:00Z,822,842,110.58198900769284
2022-09-15T15:10:00Z,857,1743,133.89404200882413
2022-09-15T15:10:00Z,871,411,222.0014449458615
2022-09-15T15:10:00Z,953,402,88.89605244599235
2022-09-15T15:15:00Z,19,415,323.0922752403679
2022-09-15T15:15:00Z,29,395,186.40081169209944
2022-09-15T15:15:00Z,92,384,173.56059874883894
2022-09-15T15:15:00Z,260,864,310.2697291828615
2022-09-15T15:15:00Z,270,1311,207.11183337041717
2022-09-15T15:15:00Z,316,1280,168.04861392352683
2022-09-15T15:15:00Z,387,840,137.93691077153747
2022-09-15T15:15:00Z,632,403,212.57502710630655
2022-09-15T15:15:00Z,646,1319,170.2535713900824
2022-09-15T15:15:00Z,716,1759,185.60193711182995
2022-09-15T15:15:00Z,752,1330,152.89931830850827
2022-09-15T15:15:00Z,769,387,227.5931091096539
2022-09-15T15:15:00Z,835,1779,174.3265331977314
2022-09-15T15:15:00Z,922,863,175.91084299044223
2022-09-15T15:15:00Z,984,878,75.0
2022-09-15T15:20:00Z,75,402,128.20757832840962
2022-09-15T15:20:00Z,220,398,219.83512504489323
2022-09-15T15:20:00Z,374,872,109.06747620484362
2022-09-15T15:20:00Z,396,857,254.7763390219384
2022-09-15T15:20:00Z,513,1283,118.51656397316636
2022-09-15T15:20:00Z,608,1305,104.51728676914618
2022-09-15T15:20:00Z,659,1331,206.1274101883136
2022-09-15T15:20:00Z,673,1782,95.20188775995432
2022-09-15T15:20:00Z,890,1771,156.94214830141894
2022-09-15T15:25:00Z,65,441,209.44597745505607
2022-09-15T15:25:00Z,305,886,168.30805717649383
2022-09-15T15:25:00Z,322,868,160.05359502299416
2022-09-15T15:25:00Z,323,877,229.6777579305785
2022-09-15T15:25:00Z,351,1742,261.4591582671076
2022-09-15T15:25:00Z,369,1284,169.52273184373126
2022-09-15T15:25:00Z,381,863,124.22973330052837
2022-09-15T15:25:00Z,389,850,222.1661042768753
2022-09-15T15:25:00Z,394,883,137.44524111864192
2022-09-15T15:25:00Z,496,1287,150.81752314452328
2022-09-15T15:25:00Z,742,1762,119.07629175249464
2022-09-15T15:25:00Z,895,1736,147.44260320448865
2022-09-15T15:25:00Z,918,437,187.21255175482688
2022-09-15T15:30:00Z,12,1771,264.62996376076313
2022-09-15T15:30:00Z,178,382,174.9634470220541
2022-09-15T15:30:00Z,338,860,100.95087505792932
2022-09-15T15:30:00Z,343,1789,293.43721592435946
2022-09-15T15:30:00Z,363,868,238.64497889187305
2022-09-15T15:30:00Z,373,874,188.36105818996813
2022-09-15T15:30:00Z,378,852,117.32097158904637
2022-09-15T15:30:00Z,412,871,83.60327790404294
2022-09-15T15:30:00Z,436,868,71.66666666666667
2022-09-15T15:30:00Z,450,859,116.39155484344444
2022-09-15T15:30:00Z,466,1311,155.08607581066912
2022-09-15T15:30:00Z,472,847,103.82553334051153
2022-09-15T15:30:00Z,565,1326,113.5394025975335
2022-09-15T15:30:00Z,813,1791,89.75813253025018
2022-09-15T15:30:00Z,961,425,154.2820932984069
2022-09-15T15:30:00Z,970,840,99.046427660462
2022-09-15T15:30:00Z,972,1746,77.97630379552774
2022-09-15T15:35:00Z,115,395,21.598204924868963
2022-09-15T15:35:00Z,148,1302,365.7709810526131
2022-09-15T15:35:00Z,182,399,86.21504051936596
2022-09-15T15:35:00Z,226,424,67.30486071534672
2022-09-15T15:35:00Z,287,853,88.74253449704733
2022-09-15T15:35:00Z,300,1778,194.6551306027735
2022-09-15T15:35:00Z,531,1771,125.49406483716314
2022-09-15T15:35:00Z,538,1289,70.65278890444245
2022-09-15T15:35:00Z,559,853,51.248423332737545
2022-09-15T15:35:00Z,616,1315,59.617955295780185
2022-09-15T15:35:00Z,710,1795,12.834678996325474
2022-09-15T15:35:00Z,783,1745,18.3752616163034
2022-09-15T15:35:00Z,843,1792,132.69117759650948
2022-09-15T15:35:00Z,947,838,24.29682363907513
2022-09-15T15:35:00Z,969,388,167.31868080105625
2022-09-15T15:35:00Z,979,1749,3.629734202815349
2022-09-15T15:35:00Z,1003,1747,24.166666666666664
2022-09-15T15:35:00Z,1008,389,60.96519933424331
2022-09-15T15:40:00Z,8,383,66.43868322140099
2022-09-15T15:40:00Z,26,414,218.6653228835082
2022-09-15T15:40:00Z,54,393,373.2465329965458
2022-09-15T15:40:00Z,147,419,156.07602492572195
2022-09-15T15:40:00Z,172,413,145.92541522651845
2022-09-15T15:40:00Z,184,415,100.37334120688544
2022-09-15T15:40:00Z,196,440,27.722547268344865
2022-09-15T15:40:00Z,237,877,214.71748210280964
2022-09-15T15:40:00Z,252,830,206.96375806254173
2022-09-15T15:40:00Z,266,882,229.66065618574356
2022-09-15T15:40:00Z,306,1325,192.88933832003232
2022-09-15T15:40:00Z,355,879,245.83736899423604
2022-09-15T15:40:00Z,393,874,126.68518899036692
2022-09-15T15:40:00Z,430,850,105.71390822779368
2022-09-15T15:40:00Z,434,884,240.77925285312023
2022-09-15T15:40:00Z,447,877,158.03596734322065
2022-09-15T15:40:00Z,449,836,72.06266899874122
2022-09-15T15:40:00Z,517,1339,50.36532411045928
2022-09-15T15:40:00Z,546,413,224.14124892697737
2022-09-15T15:40:00Z,836,430,46.70027124043347
2022-09-15T15:40:00Z,841,1767,100.96383789589214
2022-09-15T15:40:00Z,874,1752,151.4685364900608
2022-09-15T15:40:00Z,926,877,25.769511542936897
2022-09-15T15:40:00Z,929,1749,22.5
2022-09-15T15:40:00Z,933,842,96.26785195454757
2022-09-15T15:40:00Z,940,1763,43.58501972001406
2022-09-15T15:40:00Z,955,424,40.05343206168657
2022-09-15T15:40:00Z,985,399,9.20083714679799
2022-09-15T15:40:00Z,1002,870,81.8951436038687
2022-09-15T15:45:00Z,128,405,62.08043042183843
2022-09-15T15:45:00Z,136,436,156.11966483189718
2022-09-15T15:45:00Z,160,1793,166.34011179915993
2022-09-15T15:45:00Z,173,414,13.71681749532144
2022-09-15T15:45:00Z,190,395,67.0216215434513
2022-09-15T15:45:00Z,206,388,35.99063456206205
2022-09-15T15:45:00Z,275,1779,83.73580834201226
2022-09-15T15:45:00Z,286,867,73.11289318164178
2022-09-15T15:45:00Z,318,889,147.5697225331639
2022-09-15T15:45:00Z,391,1793,43.34397410504661
2022-09-15T15:45:00Z,425,846,73.0200760919019
2022-09-15T15:45:00Z,435,837,80.0
2022-09-15T15:45:00Z,473,889,209.2865302446624
2022-09-15T15:45:00Z,503,876,26.666666666666664
